date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-11-30 06:14:50,lsirikul,lsirikul,1,1,5,"Guys... @TaikaWaititi doesn't know how loved and obsessed the internet is with him. But, he does love it. #ThorRagnarok https://twitter.com/lsirikul/status/921114333727178753 …",,@TaikaWaititi,#ThorRagnarok,936116292498497536,https://twitter.com/lsirikul/status/936116292498497536
2017-11-30 06:12:58,lsirikul,,2,0,5,"I'm usually professional but he got me stumbling on my words... Haha #ThorRagnarok pic.twitter.com/lhEDjEnLPR",,,#ThorRagnarok,936115822086336514,https://twitter.com/lsirikul/status/936115822086336514
2017-11-30 06:08:27,lsirikul,,1,0,9,"He wasn't aware of being the internet's obsession/boyfriend but he loves it. He loves attention. #ThorRagnarok pic.twitter.com/38fp1nveWt",,,#ThorRagnarok,936114684138110976,https://twitter.com/lsirikul/status/936114684138110976
2017-11-30 06:06:49,ebt_rch,,0,0,0,"HOW TO BE HAPPIER?!!! #BenedictCumberbatch , #TomHiddleston , and #RobertDowneyJr are in #AvengersInfinityWar !!!!!!!! A pinch of Benedict alone in #Thorragnarok had made me extremely happy!!! (Yes. I came without knowing Benedict would be there)",,,#BenedictCumberbatch #TomHiddleston #RobertDowneyJr #AvengersInfinityWar #Thorragnarok,936114272022642689,https://twitter.com/ebt_rch/status/936114272022642689
2017-11-30 06:04:08,lsirikul,,1,0,7,"Taika just went up to my face.... When I was asking a question about the internet's obsession with him. #thorragnarok pic.twitter.com/MXy8UCunxp",,,#thorragnarok,936113596957724672,https://twitter.com/lsirikul/status/936113596957724672
2017-11-30 05:57:20,beedubs767,,0,0,0,"Watched #ThorRagnarok and realised it's a glorified white immigration/refugee story",,,#ThorRagnarok,936111886512275456,https://twitter.com/beedubs767/status/936111886512275456
2017-11-30 05:48:29,ryan_maiden,,0,0,0,"Check out My #MARVELLEGENDS Gladiator #Hulk Wave #ThorRagnarok Marvels #Hela Action Figure Reviewhttps://www.youtube.com/watch?v=EyjrjXV3wQQ&feature=youtu.be …",,,#MARVELLEGENDS #Hulk #ThorRagnarok #Hela,936109661341728768,https://twitter.com/ryan_maiden/status/936109661341728768
2017-11-30 05:42:08,PhillyPugilist,,0,0,1,"At the movies watching #ThorRagnarok @thorofficial",,@thorofficial,#ThorRagnarok,936108060262715392,https://twitter.com/PhillyPugilist/status/936108060262715392
2017-11-30 05:40:52,O_WorldlyNews,,0,0,0,"Weekend Box Office numbers #Coco $2.3 #JusticeLeague $2.1 #Wonder $1.2 #ThorRagnarok $872k #MurderOnTheOrientExpress $844k #DaddysHome2 $624k #3Billboards$369k #LadyBird $339k #RomanJIsraelEsq $334k #BadMomsXmas $329k",,,#Coco #JusticeLeague #Wonder #ThorRagnarok #MurderOnTheOrientExpress #DaddysHome2 #3Billboards #LadyBird #RomanJIsraelEsq #BadMomsXmas,936107742057689089,https://twitter.com/O_WorldlyNews/status/936107742057689089
2017-11-30 05:39:31,lsirikul,,2,0,5,"I think Taika has been drinking... And it's awesome #ThorRagnarok pic.twitter.com/RxAwLMbzrO",,,#ThorRagnarok,936107403602358272,https://twitter.com/lsirikul/status/936107403602358272
2017-11-30 05:34:52,TheRochaSays,,3,3,85,"Could not be happier right now!! @taikawaititi is here to talk #ThorRagnarok ! #taikawaititi https://www.instagram.com/p/BcG5kBTlaDb/",,@taikawaititi,#ThorRagnarok #taikawaititi,936106230992527360,https://twitter.com/TheRochaSays/status/936106230992527360
2017-11-30 05:33:51,lsirikul,,4,0,14,"That's my foot... That's how close I am to him #ThorRagnarok pic.twitter.com/vzb5NNBW8O",,,#ThorRagnarok,936105974808526848,https://twitter.com/lsirikul/status/936105974808526848
2017-11-30 05:32:49,lsirikul,,1,0,14,"Um... Taika is two feet from me... #ThorRagnarok pic.twitter.com/7J0jT1zGEQ",,,#ThorRagnarok,936105718272241665,https://twitter.com/lsirikul/status/936105718272241665
2017-11-30 05:29:02,Lunarose716,,0,0,0,"Love this! lol #thorragnarok https://www.instagram.com/p/BcG5BGeF2JX/",,,#thorragnarok,936104763980242944,https://twitter.com/Lunarose716/status/936104763980242944
2017-11-30 05:28:35,thetruempress,,2,1,6,"Listen I'm not here for nerd gatekeeping but I did just watch an Infinity War reaction vid and the person was like ""what happened to Thor's eye""... #InfinityWar #InfinfityWarTrailer #ThorRagnarok #Siswhyisyourherepic.twitter.com/3OIGubKBjD",,,#InfinityWar #InfinfityWarTrailer #ThorRagnarok #Siswhyisyourherepic,936104653099552768,https://twitter.com/thetruempress/status/936104653099552768
2017-11-30 05:22:55,lsirikul,,3,2,30,"I just head nodded @TaikaWaititi... And he's dressed really well. #ThorRagnarok #colliderximax",,@TaikaWaititi,#ThorRagnarok #colliderximax,936103223793917952,https://twitter.com/lsirikul/status/936103223793917952
2017-11-30 05:16:49,CoogFelipe,,1,0,1,"I liked #JusticeLeague league better than #ThorRagnarok",,,#JusticeLeague #ThorRagnarok,936101689651814400,https://twitter.com/CoogFelipe/status/936101689651814400
2017-11-30 05:16:47,SciFactPodcast,,0,1,0,"Episode 179: Steam Powered Rockets Can't Save Us From Aliens has been uploaded! Listen at http://SceinceFactionPodcast.com #ThorRagnarok http://traffic.libsyn.com/sciencefactionpodcast/SFP_EP179.mp3?dest-id=204261 …",,,#ThorRagnarok,936101680776732673,https://twitter.com/SciFactPodcast/status/936101680776732673
2017-11-30 05:15:55,AllineCormier,,0,0,1,"Contrary to #ThorRagnarok, #BarefootinthePark (1967) passes the #BechdelTest. (It was funnier, too.) #womeninfilm #film #media #JaneFonda #RobertRedford #NeilSimonpic.twitter.com/5nq1EVKZq0",,,#ThorRagnarok #BarefootinthePark #BechdelTest #womeninfilm #film #media #JaneFonda #RobertRedford #NeilSimonpic,936101465482862592,https://twitter.com/AllineCormier/status/936101465482862592
2017-11-30 05:15:55,FoxfireAnomaly,,0,0,0,"Just got home from #ThorRagnarok and hhhhhOLY SHIT there's reasons why I LOVE THE THOR MOVIES AND ALL THOSE WERE IN THIS ONE @TaikaWaititi is my new favorite director&lovely rock monster.",,@TaikaWaititi,#ThorRagnarok,936101463041781760,https://twitter.com/FoxfireAnomaly/status/936101463041781760
2017-11-30 05:12:17,HBO21Movie,,0,0,0,"» P_L_A_Y~N_O_W_:][[ http://bit.ly/Thor3RagnarokMovie … ]] Thor: Ragnarok FullMoviE #ThorRagnarok pic.twitter.com/Tl9gBEQtlS",,,#ThorRagnarok,936100550164152320,https://twitter.com/HBO21Movie/status/936100550164152320
2017-11-30 04:59:24,brenflor3,MarvelStudios,0,0,0,"Finally found #AntMan, but where's Hawkeye? Am I missing him or just not in it? What's the deal with the eye patch? I need to see #ThorRagnarok https://twitter.com/MarvelStudios/status/935862633814568960 …",,,#AntMan #ThorRagnarok,936097307673501696,https://twitter.com/brenflor3/status/936097307673501696
2017-11-30 04:57:11,MsM_009,,0,0,0,"After watching #InfinityWarTrailer #InfinityWar #Marvel @Marvel #CaptainMarvel #CaptainAmerica #IronMan @ChrisEvans @RobertDowneyJr #ThorRagnarok #thorpic.twitter.com/x4d2JSSL7A",,@Marvel @ChrisEvans @RobertDowneyJr,#InfinityWarTrailer #InfinityWar #Marvel #CaptainMarvel #CaptainAmerica #IronMan #ThorRagnarok #thorpic,936096750326005760,https://twitter.com/MsM_009/status/936096750326005760
2017-11-30 04:55:42,vox23,,0,0,0,"Date night tonight... #ThorRagnarok was freaking awesome!!!!",,,#ThorRagnarok,936096376626098176,https://twitter.com/vox23/status/936096376626098176
2017-11-30 04:55:08,chorizosolomon,,0,0,0,"Just waiting for Heimdall to finish bouncing (as in bouncer for bar/club) for 4 hours before finally recruiting Thor. What a challenging but fulfilling event! #ThorRagnarok #AvengersAcademy",,,#ThorRagnarok #AvengersAcademy,936096231377444864,https://twitter.com/chorizosolomon/status/936096231377444864
2017-11-30 04:49:14,nakamobro,,0,0,0,"Absolutely blown away by “ #ThreeBillboards..” 1 down, 5 more to go.... #CocoTheMovie #LadyBird #TheKillingoftheSacredDeer #CallMeByYourName #ThorRagnarok",,,#ThreeBillboards #CocoTheMovie #LadyBird #TheKillingoftheSacredDeer #CallMeByYourName #ThorRagnarok,936094747294179328,https://twitter.com/nakamobro/status/936094747294179328
