date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2011-05-24 06:51:45,MaynMan1,,0,0,1,"Oklahoma City pretty much needs the God of Thunder #Thor himself to win this series. #Mavs #Dirk #OKC #NBA",,,#Thor #Mavs #Dirk #OKC #NBA,72917686593654784,https://twitter.com/MaynMan1/status/72917686593654784
2011-05-24 06:45:22,mirkagaddi,,0,0,0,"watching #Thor",,,#Thor,72916078413627392,https://twitter.com/mirkagaddi/status/72916078413627392
2011-05-24 06:41:34,francoisgfx,,0,1,0,"#THOR #3d stereo was totally useless ! #PRIEST might be the best #stereoscopic quality I have seen so far! #vfx #stereo #movie #cg #cgi",,,#THOR #3d #PRIEST #stereoscopic #vfx #stereo #movie #cg #cgi,72915121411850240,https://twitter.com/francoisgfx/status/72915121411850240
2011-05-24 06:38:18,sbrackettr,,0,0,0,"Went to go see #Thor in a three piece suit.",,,#Thor,72914302146838528,https://twitter.com/sbrackettr/status/72914302146838528
2011-05-24 06:34:13,Po3tryIsMyLife,,0,0,0,"Just finished watching #Thor it was a pretty straight movie...",,,#Thor,72913271937703936,https://twitter.com/Po3tryIsMyLife/status/72913271937703936
2011-05-24 06:19:05,karrahjo,,0,0,0,"Hey @BigBlkDog, I thought I would be a good friend and mention you in my 69th tweet, but only because I don't have #Thor on my friends list.",,@BigBlkDog,#Thor,72909466089177088,https://twitter.com/karrahjo/status/72909466089177088
2011-05-24 06:18:42,Andrea_Yeung,,0,0,0,"@chrissy_chen @f0ng3r Omg! #Thor + Guu date, take 2 :)",,@chrissy_chen @f0ng3r,#Thor,72909366877102080,https://twitter.com/Andrea_Yeung/status/72909366877102080
2011-05-24 06:16:24,kevincmcvey,,0,0,0,"#Thor was solid and so was natalie portman #woahmama",,,#Thor #woahmama,72908787882799104,https://twitter.com/kevincmcvey/status/72908787882799104
2011-05-24 06:16:03,4point0show,,0,0,0,"""Dirk Nowitzki is... #Thor... the #Thundergod..!""",,,#Thor #Thundergod,72908700775485440,https://twitter.com/4point0show/status/72908700775485440
2011-05-24 06:10:08,andipadilla,,0,0,1,"Looking at #Thor 's body makes me drool. O.o",,,#Thor,72907210094682112,https://twitter.com/andipadilla/status/72907210094682112
2011-05-24 06:02:01,TinoCavaricci,,0,0,0,"Must see #movies for #2011... #Transformers3 #HarryPotterDH2 #CaptainAmerica #GreenLantern #Super8 #PiratesoftheCarribean #Thor... #winning",,,#movies #2011 #Transformers3 #HarryPotterDH2 #CaptainAmerica #GreenLantern #Super8 #PiratesoftheCarribean #Thor #winning,72905169523843072,https://twitter.com/TinoCavaricci/status/72905169523843072
2011-05-24 05:55:36,mrmadamadam,,0,0,0,"#Thor was super good",,,#Thor,72903554570010624,https://twitter.com/mrmadamadam/status/72903554570010624
2011-05-24 05:53:57,ThetaState,,0,0,0,"Whoa! I think #Thor might be coming to #Toronto ! (Or that #Rapture thing is finally here!) #Storm http://flic.kr/p/9Lm64g",,,#Thor #Toronto #Rapture #Storm,72903139296165888,https://twitter.com/ThetaState/status/72903139296165888
2011-05-24 05:45:50,WeinstockZ,,0,0,0,"@jordanliving I'm glad I've seen #Thor, or else I'd have to kill you...",,@jordanliving,#Thor,72901095353094144,https://twitter.com/WeinstockZ/status/72901095353094144
2011-05-24 05:42:47,jordanliving,,0,0,0,"In #Thor, Natalie Portman gives hope to super hot astrophysicists everywhere.",,,#Thor,72900330647584768,https://twitter.com/jordanliving/status/72900330647584768
2011-05-24 05:40:30,jordanliving,,0,0,0,"I have learned through the blatant product placement in #Thor that Acuras are not fireproof.",,,#Thor,72899753788186624,https://twitter.com/jordanliving/status/72899753788186624
2011-05-24 05:39:38,jordanliving,,0,0,0,"I should have livetweeted #Thor, that movie was a joke. My bathroom break had a better plot.",,,#Thor,72899535604678656,https://twitter.com/jordanliving/status/72899535604678656
