date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2010-06-17 17:29:26,IronmanAthletes,,0,0,1,"#ironman #triathlete Finding Performance - Slowtwitch - SlowtwitchFinding PerformanceSlowtwitchThese are not second ... http://ow.ly/17MlJ1",,,#ironman #triathlete,16404665326,https://twitter.com/IronmanAthletes/status/16404665326
2010-06-17 17:27:48,smellycents,,0,0,0,"heading to the pool...then a run....nerves kicked in....that means they are here for over a week... #2507 #ironman",,,#2507 #ironman,16404569254,https://twitter.com/smellycents/status/16404569254
2010-06-17 16:40:35,ClintBuytenhuys,,0,0,0,"Riding Strong at Age 70 http://tinyurl.com/2ee5on2 | Love this story. My Kona goals are based on this level of commitment. #Ironman",,,#Ironman,16401958263,https://twitter.com/ClintBuytenhuys/status/16401958263
2010-06-17 16:39:11,TRIfinder,,0,0,0,"#ironman #triathlon Race Report: Triathletes World Mid Week Eton Sprint Series Event 2 http://ow.ly/17Mi7c",,,#ironman #triathlon,16401866701,https://twitter.com/TRIfinder/status/16401866701
2010-06-17 16:39:09,TRIfinder,,0,0,0,"#ironman #triathlon The Weekend Events Preview 19th/20th June 2010: http://ow.ly/17Mi7b",,,#ironman #triathlon,16401864208,https://twitter.com/TRIfinder/status/16401864208
2010-06-17 16:02:42,ChrisKTLA,,0,0,0,"My #Ironman #Kona training for today: http://www.nbclosangeles.com/station/as-seen-on/Iron-News-Man---June-17-2010-96552514.html",,,#Ironman #Kona,16399435403,https://twitter.com/ChrisKTLA/status/16399435403
2010-06-17 15:40:39,chaibot,,0,0,0,"Time to swim! #ironman #teamintraining",,,#ironman #teamintraining,16397907032,https://twitter.com/chaibot/status/16397907032
2010-06-17 15:08:47,DoItBrilliantly,,0,0,0,"No Wonder He Is So Understanding With The Ladies! http://bit.ly/baRQUP /cc @feedly #IronMan",,@feedly,#IronMan,16395670508,https://twitter.com/DoItBrilliantly/status/16395670508
2010-06-17 14:36:44,metamarshall,JasonPratt,0,0,0,"@JasonPratt Thanks dude. I realized I can't fake a 2.4 mile swim in November. #ironman",,@JasonPratt,#ironman,16393432154,https://twitter.com/metamarshall/status/16393432154
2010-06-17 14:30:52,98rosjon,Setok,0,0,0,"@Setok Definitely - but I prefer Spiderman to #ironman :P",,@Setok,#ironman,16393022066,https://twitter.com/98rosjon/status/16393022066
