date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-05-16 21:15:23,bktheologian,bktheologian,0,0,1,"This turned out well, though the focus, especially today, was on leadership styles articulated in #endgame Fruitful conversation! @CUNYkcchttps://twitter.com/bktheologian/status/1127220657627041792 …",,@CUNYkcchttps,#endgame,1129133267830083595,https://twitter.com/bktheologian/status/1129133267830083595
2019-05-16 21:14:54,gimetzco,,2,0,4,"Remember in Winter Soldier when Falcon & Cap are talking & cap adds stuff to his list of pop culture crap to catch up on? apparently marvel changed it up per country/region where the film was shown. Example: #WinterSoldier #endgame #CaptainAmericapic.twitter.com/i73z2ldaUT",,,#WinterSoldier #endgame #CaptainAmericapic,1129133143632547844,https://twitter.com/gimetzco/status/1129133143632547844
2019-05-16 21:14:35,OriginalDogPool,,1,1,17,"Should have used me to get The Gauntlet from Thanos JS #thanos #endgame #avengersendgame #petco @Petco @RobertDowneyJr @ChrisEvans @chrishemsworth @MarkRuffalo @Avengers @MarvelStudiospic.twitter.com/QpBEGkbZde",,@Petco @RobertDowneyJr @ChrisEvans @chrishemsworth @MarkRuffalo @Avengers @MarvelStudiospic,#thanos #endgame #avengersendgame #petco,1129133062791544833,https://twitter.com/OriginalDogPool/status/1129133062791544833
2019-05-16 21:14:18,HunterLovesFilm,OriginalFunko,0,0,0,"Mine is simple... #FunkoApp #EndGame #Funko @OriginalFunkopic.twitter.com/fiHxEQuJJn",,@OriginalFunkopic,#FunkoApp #EndGame #Funko,1129132994256605194,https://twitter.com/HunterLovesFilm/status/1129132994256605194
2019-05-16 21:13:48,VittoriaBucci,,0,0,0,"Short sad story: #Endgame watching for the 263737th time #SpiderManFarFromHome trailer... I've cried so much this last month my skin is totally dehydrated",,,#Endgame #SpiderManFarFromHome,1129132868289073178,https://twitter.com/VittoriaBucci/status/1129132868289073178
2019-05-16 21:13:13,Gorillarflicks,,0,1,1,"thony #Endgame pic.twitter.com/0vb5VUJlDy",,,#Endgame,1129132719609438208,https://twitter.com/Gorillarflicks/status/1129132719609438208
2019-05-16 21:12:39,MoFitness100,,0,0,0,"Just came back from watching the epic that is #Endgame I know I'm late to the party but well done marvel. Best of all you gave me closure.",,,#Endgame,1129132579666432000,https://twitter.com/MoFitness100/status/1129132579666432000
2019-05-16 21:09:15,JOHNsavehh,,1,0,4,"Am I too good for you? #Endgame pic.twitter.com/GmkPTKmTEZ",,,#Endgame,1129131722690314240,https://twitter.com/JOHNsavehh/status/1129131722690314240
2019-05-16 21:08:07,CamRamos95,,0,0,0,"This is the best bus in Walt Disney World history. #Endgame pic.twitter.com/V1LutdaFzq",,,#Endgame,1129131437368725505,https://twitter.com/CamRamos95/status/1129131437368725505
2019-05-16 21:06:38,T_Cube_Manning,,0,0,2,"So it looks like my grandmother wants me to catch her up on all 22 MCU films (she hasn't seen a single one). She's heard all the rage about #Endgame, and wants to get in on the excitement. Once again, this might be the proudest moment of my life.",,,#Endgame,1129131062486011918,https://twitter.com/T_Cube_Manning/status/1129131062486011918
2019-05-16 21:06:02,cine31,,0,0,0,"""America's Ass"" T-Shirts $13 Stickers $1 @TeePublic! https://buff.ly/2VzDi6B #captainamerica #americasass #americasass #american #avengersendgame #avengers4 #endgame #quantumrealm #timetravel #dontspoiltheendgame #mashup #antman #thanos #thanoswasright #tees #tshirts #stickerspic.twitter.com/z6qSB7QZnt",,@TeePublic,#captainamerica #americasass #americasass #american #avengersendgame #avengers4 #endgame #quantumrealm #timetravel #dontspoiltheendgame #mashup #antman #thanos #thanoswasright #tees #tshirts #stickerspic,1129130911159738368,https://twitter.com/cine31/status/1129130911159738368
2019-05-16 21:05:10,hugothehugo,,0,0,0,"Cap Can Do it (All Day) ;) new art by #hugohugo Who's your favorite Avenger? Who should I do next? #CapCanDoIt #WeCanDoIt #icandothis #allday #captainAmerica #Avengers #endgame #Marvel #mcu https://www.instagram.com/p/BxibDJXgXuY/?igshid=11zwl4nkaqvs8 …",,,#hugohugo #CapCanDoIt #WeCanDoIt #icandothis #allday #captainAmerica #Avengers #endgame #Marvel #mcu,1129130695966699520,https://twitter.com/hugothehugo/status/1129130695966699520
2019-05-16 21:03:56,datacentreman,,0,0,0,"I got to see #endgame last week and I couldn't resist... #datacentre #downtime #snappic.twitter.com/mW28Bwya7q",,,#endgame #datacentre #downtime #snappic,1129130382719356939,https://twitter.com/datacentreman/status/1129130382719356939
2019-05-16 21:02:35,jaysparrow__,,3,2,19,"I wanna be your #endgame",,,#endgame,1129130044469731328,https://twitter.com/jaysparrow__/status/1129130044469731328
2019-05-16 21:02:31,Petra__fied,,1,4,15,"This gif tho #endgame @ChrisEvanspic.twitter.com/yz2m3wng1d",,@ChrisEvanspic,#endgame,1129130028686614529,https://twitter.com/Petra__fied/status/1129130028686614529
2019-05-16 21:02:29,raspiras8,,1,0,1,"So, received an email from Barnes & Noble about pre-ordering some Marvel statues & figures. I click on the #BlackWidow egg statue to see more details about it, and then I get this result.. HOW DARE YOU @BNBuzz! #TOOSOON #EndGame #AvengersEndgamepic.twitter.com/In1lllRTpO",,@BNBuzz,#BlackWidow #TOOSOON #EndGame #AvengersEndgamepic,1129130019345772544,https://twitter.com/raspiras8/status/1129130019345772544
