date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-10-26 23:54:03,ElectricBento,,0,0,0,"' #Parasite' Is The Ultimate Bong Joon Ho Film Click to here to read --> https://is.gd/EcRoAk - #BongJoonHo #Neon #Parasitemovie - pic.twitter.com/aMWju9MLhY",,,#Parasite #BongJoonHo #Neon #Parasitemovie,1188242418308702212,https://twitter.com/ElectricBento/status/1188242418308702212
2019-10-26 23:29:51,oscarGosei,,0,0,0,"I can’t even begin to start dissecting the brilliance of #ParasiteMovie",,,#ParasiteMovie,1188236325805273088,https://twitter.com/oscarGosei/status/1188236325805273088
2019-10-26 23:22:14,oscarGosei,,0,0,2,"Me throughout #ParasiteMovie’s third act! pic.twitter.com/kbA7aZOnio",,,#ParasiteMovie,1188234408714739713,https://twitter.com/oscarGosei/status/1188234408714739713
2019-10-26 23:14:00,dcullers,,0,0,0,"Well Parasite was fucking awesome. Go see this film immediately #ParasiteMovie",,,#ParasiteMovie,1188232340650287104,https://twitter.com/dcullers/status/1188232340650287104
2019-10-26 23:00:07,erikkeating,,0,0,0,"#ParasiteMovie Slaps 10/10",,,#ParasiteMovie,1188228844848898049,https://twitter.com/erikkeating/status/1188228844848898049
2019-10-26 22:43:07,martinlieberman,,0,0,4,"Well, #Parasite was not what I was expecting. But it was so much better! Wow ... What a dark, funny, insightful gem of a movie. Don’t miss it. #ParasiteMovie pic.twitter.com/snf32fDuko",,,#Parasite #ParasiteMovie,1188224566684016641,https://twitter.com/martinlieberman/status/1188224566684016641
2019-10-26 22:34:32,oscarGosei,,0,0,0,"I just left a screening for #ParasiteMovie and I - pic.twitter.com/kSP4R4AuNl",,,#ParasiteMovie,1188222405321342977,https://twitter.com/oscarGosei/status/1188222405321342977
2019-10-26 21:57:01,therealREELness,,0,2,1,"Parasite: This year’s winner of the Cannes Film Festival - about two Korean families, one rich, one poor - is a thriller. Our review: https://www.thereelness.com/film/parasite/ @ParasiteMovie #BongJoonHo #ParasiteMovie #Parasite",,@ParasiteMovie,#BongJoonHo #ParasiteMovie #Parasite,1188212964307980289,https://twitter.com/therealREELness/status/1188212964307980289
2019-10-26 21:52:41,IyasmineI,,0,0,0,"#ParasiteMovie is a piece of shit, I just wasted my time.",,,#ParasiteMovie,1188211875152121866,https://twitter.com/IyasmineI/status/1188211875152121866
2019-10-26 21:37:45,LoriKWilson,,0,1,3,"If you're still deciding if you should see it #ParasiteMovie - @TheKThree says Do it! They break it down in their rave review but give you plenty of time to bail before they hit you with spoilers. (Unless you're like me and live for those). Check it out: https://www.youtube.com/watch?v=b3qOOAKaGes …",,@TheKThree,#ParasiteMovie,1188208115067473920,https://twitter.com/LoriKWilson/status/1188208115067473920
2019-10-26 21:33:49,ogbrian_b,,0,0,0,"Just saw #ParasiteMovie",,,#ParasiteMovie,1188207126184976386,https://twitter.com/ogbrian_b/status/1188207126184976386
